; Sample Rate 22050
   2.71111111111   -0.61450776180
   2.71115646259   -0.52084367510
   2.71120181406   -0.42042716416
   2.71124716553   -0.31456006848
   2.71129251701   -0.20461489114
   2.71133786848   -0.09201700509
   2.71138321996    0.02177382595
   2.71142857143    0.13528237247
   2.71147392290    0.24703706458
   2.71151927438    0.35558907008
   2.71156462585    0.45953107765
   2.71160997733    0.55751554183
   2.71165532880    0.64827215310
   2.71170068027    0.73062430672
   2.71174603175    0.80350435666
   2.71179138322    0.86596745700
   2.71183673470    0.91720381131
   2.71188208617    0.95654917115
   2.71192743764    0.98349344763
   2.71197278912    0.99768732446
   2.71201814059    0.99894678659
   2.71206349206    0.98725550584
   2.71210884354    0.96276505262
   2.71215419501    0.92579293090
   2.71219954649    0.87681846193
   2.71224489796    0.81647657020
   2.71229024943    0.74554955195
   2.71233560091    0.66495693321
   2.71238095238    0.57574354870
   2.71242630386    0.47906599617
   2.71247165533    0.37617764180
   2.71251700680    0.26841237108
   2.71256235828    0.15716729579
   2.71260770975    0.04388464125
   2.71265306123   -0.06996695121
   2.71269841270   -0.18291146432
   2.71274376417   -0.29348464057
   2.71278911565   -0.40025296537
   2.71283446712   -0.50183225178
   2.71287981860   -0.59690558557
   2.71292517007   -0.68424039828
   2.71297052154   -0.76270444673
   2.71301587302   -0.83128049181
   2.71306122449   -0.88907948646
   2.71310657597   -0.93535210155
   2.71315192744   -0.96949844051
   2.71319727891   -0.99107581665
   2.71324263039   -0.99980449230
   2.71328798186   -0.99557130544
   2.71333333333   -0.97843113678
   2.71337868481   -0.94860619828
   2.71342403628   -0.90648315228
   2.71346938776   -0.85260809869
   2.71351473923   -0.78767949509
   2.71356009070   -0.71253910168
   2.71360544218   -0.62816106838
   2.71365079365   -0.53563930551
   2.71369614513   -0.43617330196
   2.71374149660   -0.33105257449
   2.71378684807   -0.22163994996
   2.71383219955   -0.10935389710
   2.71387755102    0.00434986311
   2.71392290250    0.11799722996
   2.71396825397    0.23011483387
   2.71401360544    0.33924913768
   2.71405895692    0.44398528094
   2.71410430839    0.54296542268
   2.71414965987    0.63490634504
   2.71419501134    0.71861608940
   2.71424036281    0.79300940937
   2.71428571429    0.85712184041
   2.71433106576    0.91012220351
   2.71437641723    0.95132338090
   2.71442176871    0.98019122416
   2.71446712018    0.99635147911
   2.71451247166    0.99959463779
   2.71455782313    0.98987865458
   2.71460317460    0.96732949137
   2.71464852608    0.93223948445
   2.71469387755    0.88506355462
   2.71473922903    0.82641330936
   2.71478458050    0.75704911375
   2.71482993197    0.67787023276
   2.71487528345    0.58990317286
   2.71492063492    0.49428837394
   2.71496598640    0.39226542424
   2.71501133787    0.28515698979
   2.71505668934    0.17435166687
   2.71510204082    0.06128597970
   2.71514739229   -0.05257424325
   2.71519274377   -0.16575287284
   2.71523809524   -0.27678261635
   2.71528344671   -0.38422404009
   2.71532879819   -0.48668423079
   2.71537414966   -0.58283485383
   2.71541950114   -0.67142937435
   2.71546485261   -0.75131921781
   2.71551020408   -0.82146866053
   2.71555555556   -0.88096825729
   2.71560090703   -0.92904663169
   2.71564625850   -0.96508047658
   2.71569160998   -0.98860263489
   2.71573696145   -0.99930815602
   2.71578231293   -0.99705824934
   2.71582766440   -0.98188208352
   2.71587301587   -0.95397640842
   2.71591836735   -0.91370300429
   2.71596371882   -0.86158399153
   2.71600907030   -0.79829506173
   2.71605442177   -0.72465671770
   2.71609977324   -0.64162363619
   2.71614512472   -0.55027229103
   2.71619047619   -0.45178699735
   2.71623582767   -0.34744455761
   2.71628117914   -0.23859770864
   2.71632653061   -0.12665758421
   2.71637188209   -0.01307542056
   2.71641723356    0.10067625804
   2.71646258504    0.21312272964
   2.71650793651    0.32280619354
   2.71655328798    0.42830466974
   2.71659863946    0.52825043409
   2.71664399093    0.62134775003
   2.71668934240    0.70638966696
   2.71673469388    0.78227366771
   2.71678004535    0.84801596195
   2.71682539683    0.90276424047
   2.71687074830    0.94580872484
   2.71691609977    0.97659136927
   2.71696145125    0.99471309533
   2.71700680272    0.99993896578
   2.71705215420    0.99220123034
   2.71709750567    0.97160020411
   2.71714285714    0.93840296695
   2.71718820862    0.89303990104
   2.71723356009    0.83609911118
   2.71727891157    0.76831880039
   2.71732426304    0.69057769952
   2.71736961451    0.60388367510
   2.71741496599    0.50936066288
   2.71746031746    0.40823409674
   2.71750566894    0.30181502163
   2.71755102041    0.19148309671
   2.71759637188    0.07866870889
   2.71764172336   -0.03516557133
   2.71768707483   -0.14854395111
   2.71773242631   -0.25999654811
   2.71777777778   -0.36807844661
   2.71782312925   -0.47138842994
   2.71786848073   -0.56858714645
   2.71791383220   -0.65841447338
   2.71795918367   -0.73970585359
   2.71800453515   -0.81140739334
   2.71804988662   -0.87258952538
   2.71809523810   -0.92245906027
   2.71814058957   -0.96036946955
   2.71818594104   -0.98582926761
   2.71823129252   -0.99850838352
   2.71827664399   -0.99824244019
   2.71832199547   -0.98503488541
   2.71836734694   -0.95905694717
   2.71841269841   -0.92064541377
   2.71845804989   -0.87029826760
   2.71850340136   -0.80866822904
   2.71854875284   -0.73655429440
   2.71859410431   -0.65489137736
   2.71863945578   -0.56473818841
   2.71868480726   -0.46726350930
   2.71873015873   -0.36373104049
   2.71877551021   -0.25548301800
   2.71882086168   -0.14392281221
   2.71886621315   -0.03049673392
   2.71891156463    0.08332471614
   2.71895691610    0.19606591149
   2.71900226758    0.30626523049
   2.71904761905    0.41249400541
   2.71909297052    0.51337504422
   2.71913832200    0.60760048508
   2.71918367347    0.69394875193
   2.71922902494    0.77130039156
   2.71927437642    0.83865258659
   2.71931972789    0.89513215642
   2.71936507937    0.94000687746
   2.71941043084    0.97269497603
   2.71945578231    0.99277267061
   2.71950113379    0.99997966602
   2.71954648526    0.99422252788
   2.71959183674    0.97557589405
   2.71963718821    0.94428150686
   2.71968253968    0.90074507920
   2.71972789116    0.84553103461
   2.71977324263    0.77935518987
   2.71981859411    0.70307547493
   2.71986394558    0.61768081031
   2.71990929705    0.52427828635
   2.71995464853    0.42407881046
   2.72000000000    0.31838140846
   2.72004535148    0.20855638343
   2.72009070295    0.09602755061
   2.72013605442   -0.01774622150
   2.72018140590   -0.13128992456
   2.72022675737   -0.24313153289
   2.72027210884   -0.35182108747
   2.72031746032   -0.45594949374
   2.72036281179   -0.55416678970
   2.72040816327   -0.64519964730
   2.72045351474   -0.72786788044
   2.72049886621   -0.80109974530
   2.72054421769   -0.86394583490
   2.72058956916   -0.91559138758
   2.72063492064   -0.95536684989
   2.72068027211   -0.98275655693
   2.72072562358   -0.99740541766
   2.72077097506   -0.99912351843
   2.72081632653   -0.98788858511
   2.72086167801   -0.96384627183
   2.72090702948   -0.92730827269
   2.72095238095   -0.87874828082
   2.72099773243   -0.81879584724
   2.72104308390   -0.74822821911
   2.72108843538   -0.66796026319
   2.72113378685   -0.57903260513
   2.72117913832   -0.48259813842
   2.72122448980   -0.37990707778
   2.72126984127   -0.27229075090
   2.72131519275   -0.16114433858
   2.72136054422   -0.04790878706
   2.72140589569    0.06594787300
   2.72145124717    0.17894955865
   2.72149659864    0.28963127114
   2.72154195011    0.39655808881
   2.72158730159    0.49834376993
   2.72163265306    0.59366872449
   2.72167800454    0.68129712193
   2.72172335601    0.76009291290
   2.72176870748    0.82903455748
   2.72181405896    0.88722826881
   2.72185941043    0.93391960049
   2.72190476191    0.96850322756
   2.72195011338    0.99053079415
   2.72199546485    0.99971672614
   2.72204081633    0.99594193344
   2.72208616780    0.97925535398
   2.72213151928    0.94987331920
   2.72217687075    0.90817674947
   2.72222222222    0.85470621567
   2.72226757370    0.79015493104
   2.72231292517    0.71535976408
   2.72235827665    0.63129038903
   2.72240362812    0.53903671465
   2.72244897959    0.43979475423
   2.72249433107    0.33485111995
   2.72253968254    0.22556634277
   2.72258503401    0.11335723393
   2.72263038549   -0.00032148311
   2.72267573696   -0.11399603231
   2.72272108844   -0.22619269168
   2.72276643991   -0.33545689916
   2.72281179138   -0.44037211017
   2.72285714286   -0.53957816225
   2.72290249433   -0.63178890874
   2.72294784581   -0.71580889290
   2.72299319728   -0.79054884629
   2.72303854875   -0.85503981047
   2.72308390023   -0.90844569897
   2.72312925170   -0.95007413663
   2.72317460318   -0.97938543586
   2.72321995465   -0.99599959334
   2.72326530612   -0.99970121653
   2.72331065760   -0.99044231611
   2.72335600907   -0.96834292815
   2.72340136055   -0.93368955789
   2.72344671202   -0.88693146539
   2.72349206349   -0.82867484112
   2.72353741497   -0.75967494710
   2.72358276644   -0.68082632536
   2.72362811792   -0.59315120075
   2.72367346939   -0.49778622841
   2.72371882086   -0.39596775769
   2.72376417234   -0.28901580372
   2.72380952381   -0.17831693407
   2.72385487528   -0.06530629288
   2.72390022676    0.04855100503
   2.72394557823    0.16177886843
   2.72399092971    0.27290936633
   2.72403628118    0.38050175882
   2.72408163265    0.48316117539
   2.72412698413    0.57955669859
   2.72417233560    0.66843861859
   2.72421768708    0.74865463485
   2.72426303855    0.81916479511
   2.72430839002    0.87905497762
   2.72435374150    0.92754874229
   2.72439909297    0.96401739669
   2.72444444445    0.98798814669
   2.72448979592    0.99915022598
   2.72453514739    0.99735892493
   2.72458049887    0.98263746667
   2.72462585034    0.95517670603
   2.72467120182    0.91533265523
   2.72471655329    0.86362186836
   2.72476190476    0.80071474460
   2.72480725624    0.72742683689
   2.72485260771    0.64470827876
   2.72489795919    0.55363146646
   2.72494331066    0.45537715596
   2.72498866213    0.35121915515
   2.72503401361    0.24250780972
   2.72507936508    0.13065249674
   2.72512471655    0.01710335291
   2.72517006803   -0.09666752559
   2.72521541950   -0.20918516790
   2.72526077098   -0.31899085061
   2.72530612245   -0.42466100924
   2.72535147392   -0.52482569390
   2.72539682540   -0.61818632982
   2.72544217687   -0.70353255265
   2.72548752835   -0.77975790006
   2.72553287982   -0.84587415637
   2.72557823129   -0.90102416418
   2.72562358277   -0.94449293688
   2.72566893424   -0.97571692804
   2.72571428572   -0.99429133744
   2.72575963719   -0.99997535905
   2.72580498866   -0.99269530297
   2.72585034014   -0.97254555073
   2.72589569161   -0.93978733172
   2.72594104309   -0.89484533650
   2.72598639456   -0.83830221095
   2.72603174603   -0.77089100261
   2.72607709751   -0.69348565715
   2.72612244898   -0.60708968821
   2.72616780045   -0.51282316745
   2.72621315193   -0.41190820347
   2.72625850340   -0.30565309796
   2.72630385488   -0.19543538429
   2.72634920635   -0.08268396868
   2.72639455782    0.03113939473
   2.72643990930    0.14455905467
   2.72648526077    0.25610459361
   2.72653061225    0.36432989088
   2.72657596372    0.46783187076
   2.72662131519    0.56526869246
   2.72666666667    0.65537714633
   2.72671201814    0.73698903060
   2.72675736962    0.80904629638
   2.72680272109    0.87061476466
   2.72684807256    0.92089623736
   2.72689342404    0.95923884550
   2.72693877551    0.98514550029
   2.72698412699    0.99828033756
   2.72702947846    0.99847307207
   2.72707482993    0.98572120513
   2.72712018141    0.96019005700
   2.72716553288    0.92221062363
   2.72721088436    0.87227528548
   2.72725623583    0.81103142410
   2.72730158730    0.73927302924
   2.72734693878    0.65793040522
   2.72739229025    0.56805811013
   2.72743764172    0.47082128410
   2.72748299320    0.36748054395
   2.72752834467    0.25937564009
   2.72757369615    0.14790808741
   2.72761904762    0.03452299555
   2.72766439909   -0.07930966614
   2.72770975057   -0.19211412581
   2.72775510204   -0.30242794166
   2.72780045352   -0.40882096157
   2.72784580499   -0.50991386417
   2.72789115646   -0.60439604092
   2.72793650794   -0.69104258735
   2.72798185941   -0.76873018324
   2.72802721089   -0.83645165573
   2.72807256236   -0.89332903675
   2.72811791383   -0.93862494535
   2.72816326531   -0.97175214739
   2.72820861678   -0.99228116866
   2.72825396826   -0.99994586277
   2.72829931973   -0.99464686158
   2.72834467120   -0.97645286345
   2.72839002268   -0.94559974261
   2.72843537415   -0.90248749115
   2.72848072562   -0.84767503344
   2.72852607710   -0.78187297993
   2.72857142857   -0.70593441459
   2.72861678005   -0.62084383514
   2.72866213152   -0.52770438964
   2.72870748299   -0.42772357485
   2.72875283447   -0.32219758177
   2.72879818594   -0.21249449127
   2.72884353742   -0.10003653780
   2.72888888889    0.01371832907
   2.72893424036    0.12729534608
   2.72897959184    0.23922205567
   2.72902494331    0.34804739552
   2.72907029479    0.45236051071
   2.72911564626    0.55080904458
   2.72916099773    0.64211667124
   2.72920634921    0.72509964236
   2.72925170068    0.79868213374
   2.72929705216    0.86191019275
   2.72934240363    0.91396410570
   2.72938775510    0.95416902500
   2.72943310658    0.98200371812
   2.72947845805    0.99710732503
   2.72952380953    0.99928403657
   2.72956916100    0.98850563300
   2.72961451247    0.96491184981
   2.72965986395    0.92880856619
   2.72970521542    0.88066383944
   2.72975056689    0.82110183691
   2.72979591837    0.75089474407
   2.72984126984    0.67095275355
   2.72988662132    0.58231226506
   2.72993197279    0.48612244910
   2.72997732426    0.38363034865
   2.73002267574    0.27616471200
   2.73006802721    0.16511876634
   2.73011337869    0.05193215541
   2.73015873016   -0.06192772460
   2.73020408163   -0.17498474899
   2.73024943311   -0.28577320160
   2.73029478458   -0.39285677693
   2.73034013606   -0.49484720098
   2.73038548753   -0.59042222939
   2.73043083900   -0.67834278953
   2.73047619048   -0.75746904434
   2.73052154195   -0.82677516963
   2.73056689343   -0.88536265327
   2.73061224490   -0.93247194385
   2.73065759637   -0.96749229781
   2.73070294785   -0.98996969738
   2.73074829932   -0.99961273663
   2.73079365080   -0.99629639936
   2.73083900227   -0.98006367989
   2.73088435374   -0.95112502564
   2.73092970522   -0.90985560882
   2.73097505669   -0.85679046254
   2.73102040816   -0.79261754442
   2.73106575964   -0.71816881766
   2.73111111111   -0.63440946514
   2.73115646259   -0.54242537635
   2.73120181406   -0.44340906955
   2.73124716553   -0.33864423148
   2.73129251701   -0.22948907510
   2.73133786848   -0.11735873120
   2.73138321996   -0.00370690211
   2.73142857143    0.10999298474
   2.73147392290    0.22226687885
   2.73151927438    0.33165921686
   2.73156462585    0.43675179307
   2.73160997733    0.53618214558
   2.73165532880    0.62866121981
   2.73170068027    0.71299008031
   2.73174603175    0.78807545424
   2.73179138322    0.85294390500
   2.73183673470    0.90675445223
   2.73188208617    0.94880947462
   2.73192743764    0.97856375416
   2.73197278912    0.99563154455
   2.73201814059    0.99979157218
   2.73206349206    0.99098990480
   2.73210884354    0.96934065072
   2.73215419501    0.93512447947
   2.73219954649    0.88878498309
   2.73224489796    0.83092292520
   2.73229024943    0.76228845250
   2.73233560091    0.68377136956
   2.73238095238    0.59638960303
   2.73242630386    0.50127600483
   2.73247165533    0.39966366541
   2.73251700680    0.29286992751
   2.73256235828    0.18227930756
   2.73260770975    0.06932554627
   2.73265306123   -0.04452697893
   2.73269841270   -0.15780223869
   2.73274376417   -0.26903168757
   2.73278911565   -0.37677330279
   2.73283446712   -0.47963027929
   2.73287981860   -0.57626913835
   2.73292517007   -0.66543701544
   2.73297052154   -0.74597790279
   2.73301587302   -0.81684763633
   2.73306122449   -0.87712743271
   2.73310657597   -0.92603580069
   2.73315192744   -0.96293867278
   2.73319727891   -0.98735762548
   2.73324263039   -0.99897608179
   2.73328798186   -0.99764341544
   2.73333333333   -0.98337690363
   2.73337868481   -0.95636150309
   2.73342403628   -0.91694745221
   2.73346938776   -0.86564573039
   2.73351473923   -0.80312143353
   2.73356009070   -0.73018515144
   2.73360544218   -0.64778245905
   2.73365079365   -0.55698165760
   2.73369614513   -0.45895992473
   2.73374149660   -0.35498805312
   2.73378684807   -0.24641397541
   2.73383219955   -0.13464528906
   2.73387755102   -0.02113100770
   2.73392290250    0.09265722443
   2.73396825397    0.20524421151
   2.73401360544    0.31517033111
   2.73405895692    0.42101045737
   2.73410430839    0.52139243686
   2.73414965987    0.61501487773
   2.73419501134    0.70066402146
   2.73424036281    0.77722947855
   2.73428571429    0.84371862400
   2.73433106576    0.89926946613
   2.73437641723    0.94316182175
   2.73442176871    0.97482665294
   2.73446712018    0.99385344424
   2.73451247166    0.99999552479
   2.73455782313    0.99317326620
   2.73460317460    0.97347511494
   2.73464852608    0.94115644568
   2.73469387755    0.89663625047
   2.73473922903    0.84049170682
   2.73478458050    0.77345069487
   2.73482993197    0.69638236094
   2.73487528345    0.61028584951
   2.73492063492    0.51627734995
   2.73496598640    0.41557562579
   2.73501133787    0.30948621417
   2.73505668934    0.19938450035
   2.73510204082    0.08669788669
   2.73514739229   -0.02711271281
   2.73519274377   -0.14057181234
   2.73523809524   -0.25220848306
   2.73528344671   -0.36057542284
   2.73532879819   -0.46426771963
   2.73537414966   -0.56194106532
   2.73541950114   -0.65232918387
   2.73546485261   -0.73426024780
   2.73551020408   -0.80667207027
   2.73555555556   -0.86862587565
   2.73560090703   -0.91931847020
   2.73564625850   -0.95809265499
   2.73569160998   -0.98444574610
   2.73573696145   -0.99803609158
   2.73578231293   -0.99868750079
   2.73582766440   -0.98639152862
   2.73587301587   -0.96130758492
   2.73591836735   -0.92376086791
   2.73596371882   -0.87423814813
   2.73600907030   -0.81338145779
   2.73605442177   -0.74197976720
   2.73609977324   -0.66095875623
   2.73614512472   -0.57136881344
   2.73619047619   -0.47437141844
   2.73623582767   -0.37122408397
   2.73628117914   -0.26326405304
   2.73632653061   -0.15189096237
   2.73637188209   -0.03854869694
   2.73641723356    0.07529332910
   2.73646258504    0.18815922252
   2.73650793651    0.29858574506
   2.73655328798    0.40514128341
   2.73659863946    0.50644440926
   2.73664399093    0.60118178866
   2.73668934240    0.68812520858
   2.73673469388    0.76614750001
   2.73678004535    0.83423715098
   2.73682539683    0.89151142020
   2.73687074830    0.93722778130
   2.73691609977    0.97079354923
   2.73696145125    0.99177356403
   2.73700680272    0.99989583246
   2.73705215420    0.99505505421
   2.73709750567    0.97731398705
   2.73714285714    0.94690263322
   2.73718820862    0.90421525759
   2.73723356009    0.84980527625
   2.73727891157    0.78437808181
   2.73732426304    0.70878189839
   2.73736961451    0.62399678495
   2.73741496599    0.53112192937
   2.73746031746    0.43136139817
   2.73750566894    0.32600852648
   2.73755102041    0.21642915077
   2.73759637188    0.10404390161
   2.73764172336   -0.00969021402
   2.73768707483   -0.12329870187
   2.73773242631   -0.23530869637
   2.73777777778   -0.34426805549
   2.73782312925   -0.44876418680
   2.73786848073   -0.54744236098
   2.73791383220   -0.63902327496
   2.73795918367   -0.72231963742
   2.73800453515   -0.79625156123
   2.73804988662   -0.85986056357
   2.73809523810   -0.91232199206
   2.73814058957   -0.95295571592
   2.73818594104   -0.98123494342
   2.73823129252   -0.99679305140
   2.73827664399   -0.99942833839
   2.73832199547   -0.98910663948
   2.73836734694   -0.96596176927
   2.73841269841   -0.93029378704
   2.73845804989   -0.88256510670
   2.73850340136   -0.82339450179
   2.73854875284   -0.75354908356
   2.73859410431   -0.67393435573
   2.73863945578   -0.58558247526
   2.73868480726   -0.48963887102
   2.73873015873   -0.38734739399
   2.73877551021   -0.28003419151
   2.73882086168   -0.16909051456
   2.73886621315   -0.05595468101
   2.73891156463    0.05790657123
   2.73895691610    0.17101709969
   2.73900226758    0.28191049455
   2.73904761905    0.38914908980
   2.73909297052    0.49134260170
   2.73913832200    0.58716615297
   2.73918367347    0.67537744903
   2.73922902494    0.75483288363
   2.73927437642    0.82450236493
   2.73931972789    0.88348267013
   2.73936507937    0.93100915511
   2.73941043084    0.96646566765
   2.73945578231    0.98939253545
   2.73950113379    0.99949252548
   2.73954648526    0.99663469745
   2.73959183674    0.98085610139
   2.73963718821    0.95236129729
   2.73968253968    0.91151970310
   2.73972789116    0.85886080546
   2.73977324263    0.79506729525
   2.73981859411    0.72096621685
   2.73986394558    0.63751824609
   2.73990929705    0.54580523559
   2.73995464853    0.44701618926
   2.74000000000    0.34243184751
   2.74004535148    0.23340808329
   2.74009070295    0.12135832398
   2.74013605442    0.00773522717
   2.74018140590   -0.10598815221
   2.74022675737   -0.21833745908
   2.74027210884   -0.32785615242
   2.74031746032   -0.43312438840
   2.74036281179   -0.53277742778
   2.74040816327   -0.62552332900
   2.74045351474   -0.71015969736
   2.74049886621   -0.78558927336
   2.74054421769   -0.85083415801
   2.74058956916   -0.90504849074
   2.74063492064   -0.94752941539
   2.74068027211   -0.97772619238
   2.74072562358   -0.99524733871
   2.74077097506   -0.99986570328
   2.74081632653   -0.99152141178
   2.74086167801   -0.97032264290
   2.74090702948   -0.93654422592
   2.74095238095   -0.89062407764
   2.74099773243   -0.83315752511
   2.74104308390   -0.76488958753
   2.74108843538   -0.68670531757
   2.74113378685   -0.59961832714
   2.74117913832   -0.50475764657
   2.74122448980   -0.40335308741
   2.74126984127   -0.29671929864
   2.74131519275   -0.18623872303
   2.74136054422   -0.07334367466
   2.74140589569    0.04050223025
   2.74145124717    0.15382304815
   2.74149659864    0.26514964297
   2.74154195011    0.37303873251
   2.74158730159    0.47609159977
   2.74163265306    0.57297222645
   2.74167800454    0.66242461363
   2.74172335601    0.74328906504
   2.74176870748    0.81451722180
   2.74181405896    0.87518565382
   2.74185941043    0.92450783144
   2.74190476191    0.96184432237
   2.74195011338    0.98671108150
   2.74199546485    0.99878572629
   2.74204081633    0.99791171626
   2.74208616780    0.98410038242
   2.74213151928    0.95753078039
   2.74217687075    0.91854736903
   2.74222222222    0.86765554478
   2.74226757370    0.80551508945
   2.74231292517    0.73293161659
   2.74235827665    0.65084612717
   2.74240362812    0.56032281008
   2.74244897959    0.46253524554
   2.74249433107    0.35875119038
   2.74253968254    0.25031614231
   2.74258503401    0.13863589636
   2.74263038549    0.02515831958
   2.74267573696   -0.08864541964
   2.74272108844   -0.20129992443
   2.74276643991   -0.31134469706
   2.74281179138   -0.41735307338
   2.74285714286   -0.51795071870
   2.74290249433   -0.61183344521
   2.74294784581   -0.69778411994
   2.74299319728   -0.77468844421
   2.74303854875   -0.84154939983
   2.74308390023   -0.89750017480
   2.74312925170   -0.94181540106
   2.74317460318   -0.97392055842
   2.74321995465   -0.99339942286
   2.74326530612   -0.99999946266
   2.74331065760   -0.99363511227
   2.74335600907   -0.97438888167
   2.74340136055   -0.94251028662
   2.74344671202   -0.89841261389
   2.74349206349   -0.84266756324
   2.74353741497   -0.77599783562
   2.74358276644   -0.69926776388
   2.74362811792   -0.61347210713
   2.74367346939   -0.51972315434
   2.74371882086   -0.41923630417
   2.74376417234   -0.31331430805
   2.74380952381   -0.20333038081
   2.74385487528   -0.09071039776
   2.74390022676    0.02308559091
   2.74394557823    0.13658228881
   2.74399092971    0.24830827968
   2.74403628118    0.35681510339
   2.74408163265    0.46069603440
   2.74412698413    0.55860431905
   2.74417233560    0.64927063545
   2.74421768708    0.73151954948
   2.74426303855    0.80428475354
   2.74430839002    0.86662289064
   2.74435374150    0.91772578440
   2.74439909297    0.95693091662
   2.74444444445    0.98373001638
   2.74448979592    0.99777564953
   2.74453514739    0.99888572288
   2.74458049887    0.98704584502
   2.74462585034    0.96240951281
   2.74467120182    0.92529612146
   2.74471655329    0.87618682370
   2.74476190476    0.81571829199
   2.74480725624    0.74467446437
   2.74485260771    0.66397638125
   2.74489795919    0.57467024462
   2.74494331066    0.47791385471
   2.74498866213    0.37496159978
   2.74503401361    0.26714819376
   2.74507936508    0.15587137245
   2.74512471655    0.04257377277
   2.74517006803   -0.07127577021
   2.74521541950   -0.18420126580
   2.74526077098   -0.29473870302
   2.74530612245   -0.40145503064
   2.74535147392   -0.50296673581
   2.74539682540   -0.59795778046
   2.74544217687   -0.68519666296
   2.74548752835   -0.76355238380
   2.74553287982   -0.83200910828
   2.74557823129   -0.88967933626
   2.74562358277   -0.93581540798
   2.74566893424   -0.96981919709
   2.74571428572   -0.99124986496
   2.74575963719   -0.99982957591
   2.74580498866   -0.99544709916
   2.74585034014   -0.97815925086
   2.74589569161   -0.94819015756
   2.74594104309   -0.90592835048
   2.74598639456   -0.85192172848
   2.74603174603   -0.78687045485
   2.74607709751   -0.71161788013
   2.74612244898   -0.62713960859
   2.74616780045   -0.53453085010
   2.74621315193   -0.43499222138
   2.74625850340   -0.32981418074
   2.74630385488   -0.22036029808
   2.74634920635   -0.10804957699
   2.74639455782    0.00566194172
   2.74643990930    0.11930005677
   2.74648526077    0.23139151850
   2.74653061225    0.34048312870
   2.74657596372    0.44516058038
   2.74662131519    0.54406679351
   2.74666666667    0.63591950865
   2.74671201814    0.71952791072
   2.74675736962    0.79380806720
   2.74680272109    0.85779698063
   2.74684807256    0.91066507333
   2.74689342404    0.95172694234
   2.74693877551    0.98045024530
   2.74698412699    0.99646260189
   2.74702947846    0.99955642156
   2.74707482993    0.98969159480
   2.74712018141    0.96699601316
   2.74716553288    0.93176391115
   2.74721088436    0.88445205175
   2.74725623583    0.82567380469
   2.74730158730    0.75619119450
   2.74734693878    0.67690502135
   2.74739229025    0.58884318267
   2.74743764172    0.49314734711
   2.74748299320    0.39105815348
   2.74752834467    0.28389912665
   2.74757369615    0.17305951878
   2.74761904762    0.05997629859
   2.74766439909   -0.05388447816
   2.74770975057   -0.16704667514
   2.74775510204   -0.27804321268
   2.74780045352   -0.38543508758
   2.74784580499   -0.48783002893
   2.74789115646   -0.58390054804
   2.74793650794   -0.67240114855
   2.74798185941   -0.75218447353
   2.74802721089   -0.82221618026
   2.74807256236   -0.88158834989
   2.74811791383   -0.92953125802
   2.74816326531   -0.96542335376
   2.74820861678   -0.98879931772
   2.74825396826   -0.99935609462
   2.74829931973   -0.99695682222
   2.74834467120   -0.98163260563
   2.74839002268   -0.95358211408
   2.74843537415   -0.91316900529
   2.74848072562   -0.86091721085
   2.74852607710   -0.79750414377
   2.74857142857   -0.72375191625
   2.74861678005   -0.64061668144
   2.74866213152   -0.54917623755
   2.74870748299   -0.45061605481
   2.74875283447   -0.34621390657
   2.74879818594   -0.23732330376
   2.74884353742   -0.12535594737
   2.74888888889   -0.01176342670
   2.74893424036    0.10198159971
   2.74897959184    0.21440449615
   2.74902494331    0.32404776756
   2.74907029479    0.42948995501
   2.74911564626    0.52936406411
   2.74916099773    0.62237528725
   2.74920634921    0.70731778998
   2.74925170068    0.78309034398
   2.74929705216    0.84871060375
   2.74934240363    0.90332784218
   2.74938775510    0.94623397971
   2.74943310658    0.97687276413
   2.74947845805    0.99484698207
   2.74952380953    0.99992360863
   2.74956916100    0.99203682841
   2.74961451247    0.97128888875
   2.74965986395    0.93794877419
   2.74970521542    0.89244871921
   2.74975056689    0.83537860460
   2.74979591837    0.76747830999
   2.74984126984    0.68962812176
   2.74988662132    0.60283732068
   2.74993197279    0.50823109715
   2.74997732426    0.40703596383
   2.75002267574    0.30056385462
   2.75006802721    0.19019511623
   2.75011337869    0.07736061282
   2.75015873016   -0.03647682430
   2.75020408163   -0.14984136138
   2.75024943311   -0.26126329554
   2.75029478458   -0.36929810858
   2.75034013606   -0.47254519427
   2.75038548753   -0.56966601640
   2.75043083900   -0.65940146204
   2.75047619048   -0.74058816524
   2.75052154195   -0.81217358935
   2.75056689343   -0.87322967248
   2.75061224490   -0.92296485934
   2.75065759637   -0.96073436321
   2.75070294785   -0.98604852523
   2.75074829932   -0.99857916256
   2.75079365080   -0.99816382304
   2.75083900227   -0.98480789130
   2.75088435374   -0.95868451893
   2.75092970522   -0.92013237972
   2.75097505669   -0.86965127890
   2.75102040816   -0.80789567353
   2.75106575964   -0.73566618778
   2.75111111111   -0.65389923341
   2.75115646259   -0.56365486967
   2.75120181406   -0.46610306035
   2.75124716553   -0.36250850584
   2.75129251701   -0.25421424709
   2.75133786848   -0.14262425388
   2.75138321996   -0.02918522320
   2.75142857143    0.08463217631
   2.75147392290    0.19735237067
   2.75151927438    0.30751401052
   2.75156462585    0.41368891660
   2.75160997733    0.51450059528
   2.75165532880    0.60864208390
   2.75170068027    0.69489289482
   2.75174603175    0.77213483828
   2.75179138322    0.83936651904
   2.75183673470    0.89571631889
   2.75188208617    0.94045369665
   2.75192743764    0.97299865918
   2.75197278912    0.99292928066
